"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,81,"Konfederacja","Roman","Fritz","Henryk","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,82,"KO","Joanna","Frydrych","Zofia","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,83,"KO","Konrad","Frysztak",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,84,"KO","Patryk","Gabriel",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,85,"KO","Krzysztof","Gadowski","Jan","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,87,"KO","Kinga","Gajewska","Magdalena","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,88,"KO","Elżbieta","Gapińska","Teresa","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,91,"KO","Zdzisław","Gawlik",NA,"ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,92,"PiS","Andrzej","Gawron","Janusz","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,94,"KO","Elżbieta","Gelert","Kazimiera","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,95,"PiS","Anna","Gembicka","Urszula","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,96,"KO","Artur","Gierada","Daniel","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,97,"KO","Roman","Giertych","Jacek","ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,98,"KO","Włodzisław","Giziński",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,99,"PiS","Szymon","Giżyński","Stanisław","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,100,"PiS","Piotr","Gliński","Tadeusz","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,101,"KO","Tomasz","Głogowski","Marian","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,102,"KO","Piotr","Głowski","Krzysztof","ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,103,"KO","Marta","Golbik","Joanna","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,104,"PiS","Małgorzata","Golińska","Joanna","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,105,"PiS","Kazimierz","Gołojuch","Edward","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,107,"PiS","Robert","Gontarz",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,108,"KO","Stanisław","Gorczyca","Andrzej","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,109,"PiS","Mariusz","Gosek","Marek","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,111,"PiS","Małgorzata","Gosiewska","Maria","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,113,"PiS","Agnieszka","Górska","Beata","ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,114,"KO","Krzysztof","Grabczuk",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,115,"KO","Jan","Grabiec","Stanisław","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,116,"PiS","Marcin","Grabowski",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,118,"KO","Małgorzata","Gromadzka",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,119,"PiS","Marek","Gróbarczyk",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,123,"PiS","Marcin","Gwóźdź","Piotr","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,124,"KO","Marek","Gzik","Krzysztof","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,125,"KO","Krzysztof","Habura","Stefan","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,127,"KO","Iwona","Hartwich",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,130,"PiS","Czesław","Hoc",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,132,"KO","Marek","Hok","Tomasz","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,134,"PiS","Marcin","Horała","Michał","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,135,"KO","Łukasz","Horbatowski",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,136,"PiS","Paweł","Hreniak","Marek","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,137,"PiS","Paweł","Jabłoński",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,138,"KO","Klaudia","Jachira","Krystyna","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,139,"Kukiz15","Marek","Jakubiak",NA,"NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,140,"KO","Maria","Janyska","Małgorzata","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,141,"KO","Michał","Jaros",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,144,"KO","Dariusz","Joński",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,145,"KO","Marcin","Józefaciuk",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,147,"PiS","Filip","Kaczyński","Roman","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,149,"PiS","Piotr","Kaleta","Marek","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,150,"PiS","Sebastian","Kaleta","Jerzy","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,153,"KO","Piotr","Kandyba",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,154,"PiS","Jan","Kanthak","Jakub","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,156,"KO","Jacek","Karnowski","Karnowski","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,157,"KO","Iwona","Karolewska",NA,"YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",14,224
1,"2024-02-22T15:43:25","całość projektu ustawy","ELECTRONIC",196,37,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","głosowanie nad całością projektu.",421,159,"PSL-TD","Henryk","Kiepura",NA,"YES",14,224
