"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,118,"KO","Małgorzata","Gromadzka",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,119,"PiS","Marek","Gróbarczyk",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,123,"PiS","Marcin","Gwóźdź","Piotr","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,124,"KO","Marek","Gzik","Krzysztof","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,125,"KO","Krzysztof","Habura","Stefan","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,127,"KO","Iwona","Hartwich",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,130,"PiS","Czesław","Hoc",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,132,"KO","Marek","Hok","Tomasz","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,134,"PiS","Marcin","Horała","Michał","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,135,"KO","Łukasz","Horbatowski",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,136,"PiS","Paweł","Hreniak","Marek","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,137,"PiS","Paweł","Jabłoński",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,138,"KO","Klaudia","Jachira","Krystyna","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,139,"Kukiz15","Marek","Jakubiak",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,140,"KO","Maria","Janyska","Małgorzata","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,141,"KO","Michał","Jaros",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,143,"KO","Danuta","Jazłowiecka","Maria","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,144,"KO","Dariusz","Joński",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,145,"KO","Marcin","Józefaciuk",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,147,"PiS","Filip","Kaczyński","Roman","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,149,"PiS","Piotr","Kaleta","Marek","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,150,"PiS","Sebastian","Kaleta","Jerzy","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,151,"PiS","Mariusz","Kałużny",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,153,"KO","Piotr","Kandyba",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,154,"PiS","Jan","Kanthak","Jakub","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,156,"KO","Jacek","Karnowski","Karnowski","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,157,"KO","Iwona","Karolewska",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,159,"PSL-TD","Henryk","Kiepura",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,160,"KO","Marcin","Kierwiński","Piotr","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,165,"PiS","Łukasz","Kmita","Marek","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,167,"PiS","Maria","Koc","Zofia","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,168,"KO","Ewa","Kołodziej","Edyta","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,170,"KO","Michał","Kołodziejczak",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,172,"Lewica","Maciej","Konieczny",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,173,"KO","Zbigniew","Konwiński","Marek","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,175,"KO","Tomasz","Kostuś","Tadeusz","NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,177,"Lewica","Katarzyna","Kotula",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,178,"KO","Paweł","Kowal",NA,"NO",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,179,"PiS","Henryk","Kowalczyk",NA,"YES",19,196
0,"2024-03-20T18:45:32","wniosek o wyznaczenie terminu na przedstawienie sprawozdania przez Komisję","ELECTRONIC",238,25,8,1,10,"Pkt. 6 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o podatku dochodowym od osób fizycznych (druk nr 194)","wniosek o wyznaczenie terminu na przedstawienie sprawozdania (art. 39 ust. 3 regulaminu Sejmu)",434,180,"PiS","Janusz","Kowalski","Marcin","YES",19,196
