"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,119,"PiS","Marek","Gróbarczyk",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,123,"PiS","Marcin","Gwóźdź","Piotr","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,124,"KO","Marek","Gzik","Krzysztof","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,125,"KO","Krzysztof","Habura","Stefan","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,127,"KO","Iwona","Hartwich",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,130,"PiS","Czesław","Hoc",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,132,"KO","Marek","Hok","Tomasz","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,134,"PiS","Marcin","Horała","Michał","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,135,"KO","Łukasz","Horbatowski",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,136,"PiS","Paweł","Hreniak","Marek","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,137,"PiS","Paweł","Jabłoński",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,138,"KO","Klaudia","Jachira","Krystyna","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,139,"Kukiz15","Marek","Jakubiak",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,140,"KO","Maria","Janyska","Małgorzata","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,141,"KO","Michał","Jaros",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,143,"KO","Danuta","Jazłowiecka","Maria","YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,144,"KO","Dariusz","Joński",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,145,"KO","Marcin","Józefaciuk",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,147,"PiS","Filip","Kaczyński","Roman","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,149,"PiS","Piotr","Kaleta","Marek","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,150,"PiS","Sebastian","Kaleta","Jerzy","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,152,"PiS","Mariusz","Kamiński",NA,"NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,153,"KO","Piotr","Kandyba",NA,"YES",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,154,"PiS","Jan","Kanthak","Jakub","NO",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,155,"PiS","Fryderyk","Kapinos","Sylwester","ABSENT",48,247
8,"2023-11-29T20:06:18","wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022","ELECTRONIC",186,19,1,6,10,"Pkt. 24 Odwołanie członków Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022 (druk nr 62)","Wniosek o odwołanie Michała Wojnowskiego ze stanowiska członka Państwowej Komisji do spraw badania wpływów rosyjskich na bezpieczeństwo wewnętrzne Rzeczypospolitej Polskiej w latach 2007-2022.",441,156,"KO","Jacek","Karnowski","Karnowski","YES",48,247
