"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,88,"KO","Elżbieta","Gapińska","Teresa","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,91,"KO","Zdzisław","Gawlik",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,92,"PiS","Andrzej","Gawron","Janusz","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,94,"KO","Elżbieta","Gelert","Kazimiera","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,95,"PiS","Anna","Gembicka","Urszula","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,96,"KO","Artur","Gierada","Daniel","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,97,"KO","Roman","Giertych","Jacek","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,98,"KO","Włodzisław","Giziński",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,99,"PiS","Szymon","Giżyński","Stanisław","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,100,"PiS","Piotr","Gliński","Tadeusz","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,101,"KO","Tomasz","Głogowski","Marian","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,102,"KO","Piotr","Głowski","Krzysztof","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,103,"KO","Marta","Golbik","Joanna","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,104,"PiS","Małgorzata","Golińska","Joanna","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,105,"PiS","Kazimierz","Gołojuch","Edward","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,107,"PiS","Robert","Gontarz",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,108,"KO","Stanisław","Gorczyca","Andrzej","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,109,"PiS","Mariusz","Gosek","Marek","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,113,"PiS","Agnieszka","Górska","Beata","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,114,"KO","Krzysztof","Grabczuk",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,115,"KO","Jan","Grabiec","Stanisław","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,116,"PiS","Marcin","Grabowski",NA,"ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,118,"KO","Małgorzata","Gromadzka",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,119,"PiS","Marek","Gróbarczyk",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,123,"PiS","Marcin","Gwóźdź","Piotr","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,124,"KO","Marek","Gzik","Krzysztof","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,125,"KO","Krzysztof","Habura","Stefan","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,127,"KO","Iwona","Hartwich",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,130,"PiS","Czesław","Hoc",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,132,"KO","Marek","Hok","Tomasz","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,134,"PiS","Marcin","Horała","Michał","ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,135,"KO","Łukasz","Horbatowski",NA,"YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,136,"PiS","Paweł","Hreniak","Marek","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,138,"KO","Klaudia","Jachira","Krystyna","YES",143,373
0,"2023-12-21T18:34:36","wniosek z druku nr 129","ELECTRONIC",0,87,1,13,10,"Pkt. 54 Wybór składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań, a także występowania nadużyć, zaniedbań i zaniechań w zakresie legalizacji pobytu cudzoziemców na terytorium Rzeczypospolitej Polskiej w okresie od dnia 12 listopada 2019 r. do dnia 20 listopada 2023 r. (druk nr 129)","głosowanie nad przyjęciem wniosku z druku.",373,139,"Kukiz15","Marek","Jakubiak",NA,"YES",143,373
