"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,96,"KO","Artur","Gierada","Daniel","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,97,"KO","Roman","Giertych","Jacek","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,98,"KO","Włodzisław","Giziński",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,99,"PiS","Szymon","Giżyński","Stanisław","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,100,"PiS","Piotr","Gliński","Tadeusz","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,101,"KO","Tomasz","Głogowski","Marian","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,102,"KO","Piotr","Głowski","Krzysztof","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,103,"KO","Marta","Golbik","Joanna","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,104,"PiS","Małgorzata","Golińska","Joanna","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,105,"PiS","Kazimierz","Gołojuch","Edward","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,107,"PiS","Robert","Gontarz",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,108,"KO","Stanisław","Gorczyca","Andrzej","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,109,"PiS","Mariusz","Gosek","Marek","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,111,"PiS","Małgorzata","Gosiewska","Maria","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,113,"PiS","Agnieszka","Górska","Beata","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,114,"KO","Krzysztof","Grabczuk",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,115,"KO","Jan","Grabiec","Stanisław","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,116,"PiS","Marcin","Grabowski",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,118,"KO","Małgorzata","Gromadzka",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,119,"PiS","Marek","Gróbarczyk",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,123,"PiS","Marcin","Gwóźdź","Piotr","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,124,"KO","Marek","Gzik","Krzysztof","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,125,"KO","Krzysztof","Habura","Stefan","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,127,"KO","Iwona","Hartwich",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,130,"PiS","Czesław","Hoc",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,132,"KO","Marek","Hok","Tomasz","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,134,"PiS","Marcin","Horała","Michał","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,135,"KO","Łukasz","Horbatowski",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,136,"PiS","Paweł","Hreniak","Marek","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,137,"PiS","Paweł","Jabłoński",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,138,"KO","Klaudia","Jachira","Krystyna","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,139,"Kukiz15","Marek","Jakubiak",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,140,"KO","Maria","Janyska","Małgorzata","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,141,"KO","Michał","Jaros",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,143,"KO","Danuta","Jazłowiecka","Maria","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,144,"KO","Dariusz","Joński",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,145,"KO","Marcin","Józefaciuk",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,147,"PiS","Filip","Kaczyński","Roman","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,149,"PiS","Piotr","Kaleta","Marek","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,150,"PiS","Sebastian","Kaleta","Jerzy","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,151,"PiS","Mariusz","Kałużny",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,152,"PiS","Mariusz","Kamiński",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,153,"KO","Piotr","Kandyba",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,154,"PiS","Jan","Kanthak","Jakub","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,156,"KO","Jacek","Karnowski","Karnowski","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,157,"KO","Iwona","Karolewska",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,159,"PSL-TD","Henryk","Kiepura",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,160,"KO","Marcin","Kierwiński","Piotr","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,165,"PiS","Łukasz","Kmita","Marek","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,167,"PiS","Maria","Koc","Zofia","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,168,"KO","Ewa","Kołodziej","Edyta","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,170,"KO","Michał","Kołodziejczak",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,172,"Lewica","Maciej","Konieczny",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,173,"KO","Zbigniew","Konwiński","Marek","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,175,"KO","Tomasz","Kostuś","Tadeusz","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,177,"Lewica","Katarzyna","Kotula",NA,"ABSENT",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,178,"KO","Paweł","Kowal",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,179,"PiS","Henryk","Kowalczyk",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,180,"PiS","Janusz","Kowalski","Marcin","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,181,"PiS","Bartosz","Kownacki","Józef","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,182,"KO","Iwona","Kozłowska","Maria","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,183,"PSL-TD","Stefan","Krajewski",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,184,"PiS","Wiesław","Krajewski",NA,"NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,185,"PiS","Leonard","Krasulski","Seweryn","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,186,"KO","Iwona","Krawczyk","Małgorzata","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,187,"KO","Michał","Krawczyk",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,188,"KO","Robert","Kropiwnicki",NA,"YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,189,"PiS","Piotr","Król","Marek","NO",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,190,"KO","Wojciech","Król","Piotr","YES",20,263
2,"2023-11-21T13:02:30","wniosek z druku nr 22","ELECTRONIC",190,5,1,3,10,"Pkt. 10 Wybór składu osobowego Komisji Etyki Poselskiej (druk nr 22)","głosowanie nad przyjęciem wniosku z druku.",455,191,"PiS","Anna","Krupka","Maria","NO",20,263
