"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,116,"PiS","Marcin","Grabowski",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,118,"KO","Małgorzata","Gromadzka",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,119,"PiS","Marek","Gróbarczyk",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,123,"PiS","Marcin","Gwóźdź","Piotr","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,124,"KO","Marek","Gzik","Krzysztof","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,125,"KO","Krzysztof","Habura","Stefan","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,127,"KO","Iwona","Hartwich",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,130,"PiS","Czesław","Hoc",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,132,"KO","Marek","Hok","Tomasz","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,134,"PiS","Marcin","Horała","Michał","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,135,"KO","Łukasz","Horbatowski",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,136,"PiS","Paweł","Hreniak","Marek","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,137,"PiS","Paweł","Jabłoński",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,138,"KO","Klaudia","Jachira","Krystyna","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,139,"Kukiz15","Marek","Jakubiak",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,140,"KO","Maria","Janyska","Małgorzata","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,141,"KO","Michał","Jaros",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,144,"KO","Dariusz","Joński",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,145,"KO","Marcin","Józefaciuk",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,147,"PiS","Filip","Kaczyński","Roman","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,149,"PiS","Piotr","Kaleta","Marek","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,150,"PiS","Sebastian","Kaleta","Jerzy","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,153,"KO","Piotr","Kandyba",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,154,"PiS","Jan","Kanthak","Jakub","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,156,"KO","Jacek","Karnowski","Karnowski","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,157,"KO","Iwona","Karolewska",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,159,"PSL-TD","Henryk","Kiepura",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,160,"KO","Marcin","Kierwiński","Piotr","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,165,"PiS","Łukasz","Kmita","Marek","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,167,"PiS","Maria","Koc","Zofia","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,168,"KO","Ewa","Kołodziej","Edyta","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,170,"KO","Michał","Kołodziejczak",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,172,"Lewica","Maciej","Konieczny",NA,"NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,173,"KO","Zbigniew","Konwiński","Marek","NO",17,17
0,"2024-02-22T15:47:24","wniosek o odrzucenie sprawozdania z druku nr 168","ELECTRONIC",406,35,6,2,10,"Pkt. 3 Sprawozdanie Ministra Sportu i Turystyki z realizacji ustawy z dnia 15 lipca 2020 r. o Polskim Bonie Turystycznym za okres od sierpnia 2020 r. do sierpnia 2023 r. wraz ze stanowiskiem Komisji (druki nr 168 i 189)","wniosek o odrzucenie sprawozdania.",423,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",17,17
