"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,98,"KO","Włodzisław","Giziński",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,99,"PiS","Szymon","Giżyński","Stanisław","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,100,"PiS","Piotr","Gliński","Tadeusz","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,101,"KO","Tomasz","Głogowski","Marian","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,102,"KO","Piotr","Głowski","Krzysztof","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,103,"KO","Marta","Golbik","Joanna","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,104,"PiS","Małgorzata","Golińska","Joanna","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,105,"PiS","Kazimierz","Gołojuch","Edward","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,107,"PiS","Robert","Gontarz",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,108,"KO","Stanisław","Gorczyca","Andrzej","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,109,"PiS","Mariusz","Gosek","Marek","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,111,"PiS","Małgorzata","Gosiewska","Maria","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,113,"PiS","Agnieszka","Górska","Beata","ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,114,"KO","Krzysztof","Grabczuk",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,115,"KO","Jan","Grabiec","Stanisław","ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,116,"PiS","Marcin","Grabowski",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,118,"KO","Małgorzata","Gromadzka",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,120,"PSL-TD","Andrzej","Grzyb","Marian","ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,123,"PiS","Marcin","Gwóźdź","Piotr","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,124,"KO","Marek","Gzik","Krzysztof","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,125,"KO","Krzysztof","Habura","Stefan","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,127,"KO","Iwona","Hartwich",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,130,"PiS","Czesław","Hoc",NA,"ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,132,"KO","Marek","Hok","Tomasz","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,134,"PiS","Marcin","Horała","Michał","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,135,"KO","Łukasz","Horbatowski",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,136,"PiS","Paweł","Hreniak","Marek","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,137,"PiS","Paweł","Jabłoński",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,138,"KO","Klaudia","Jachira","Krystyna","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,139,"Kukiz15","Marek","Jakubiak",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,140,"KO","Maria","Janyska","Małgorzata","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,141,"KO","Michał","Jaros",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,143,"KO","Danuta","Jazłowiecka","Maria","NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,144,"KO","Dariusz","Joński",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,145,"KO","Marcin","Józefaciuk",NA,"NO",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,147,"PiS","Filip","Kaczyński","Roman","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,149,"PiS","Piotr","Kaleta","Marek","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,150,"PiS","Sebastian","Kaleta","Jerzy","YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,151,"PiS","Mariusz","Kałużny",NA,"YES",128,154
0,"2023-12-20T18:24:17","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",234,72,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o odrzucenie projektu w pierwszym czytaniu.",388,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",128,154
