"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,113,"PiS","Agnieszka","Górska","Beata","ABSENT",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,114,"KO","Krzysztof","Grabczuk",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,115,"KO","Jan","Grabiec","Stanisław","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,116,"PiS","Marcin","Grabowski",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,118,"KO","Małgorzata","Gromadzka",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,119,"PiS","Marek","Gróbarczyk",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,123,"PiS","Marcin","Gwóźdź","Piotr","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,124,"KO","Marek","Gzik","Krzysztof","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,125,"KO","Krzysztof","Habura","Stefan","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,127,"KO","Iwona","Hartwich",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,130,"PiS","Czesław","Hoc",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,132,"KO","Marek","Hok","Tomasz","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,134,"PiS","Marcin","Horała","Michał","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,135,"KO","Łukasz","Horbatowski",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,136,"PiS","Paweł","Hreniak","Marek","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,137,"PiS","Paweł","Jabłoński",NA,"ABSTAIN",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,138,"KO","Klaudia","Jachira","Krystyna","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,139,"Kukiz15","Marek","Jakubiak",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,140,"KO","Maria","Janyska","Małgorzata","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,141,"KO","Michał","Jaros",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,144,"KO","Dariusz","Joński",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,145,"KO","Marcin","Józefaciuk",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,147,"PiS","Filip","Kaczyński","Roman","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,149,"PiS","Piotr","Kaleta","Marek","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,150,"PiS","Sebastian","Kaleta","Jerzy","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,153,"KO","Piotr","Kandyba",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,154,"PiS","Jan","Kanthak","Jakub","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,156,"KO","Jacek","Karnowski","Karnowski","ABSTAIN",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,157,"KO","Iwona","Karolewska",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,159,"PSL-TD","Henryk","Kiepura",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,160,"KO","Marcin","Kierwiński","Piotr","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,165,"PiS","Łukasz","Kmita","Marek","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,167,"PiS","Maria","Koc","Zofia","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,168,"KO","Ewa","Kołodziej","Edyta","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,170,"KO","Michał","Kołodziejczak",NA,"YES",18,419
5,"2024-02-22T15:48:43","wniosek z druku nr 220","ELECTRONIC",0,34,6,2,10,"Pkt. 10 Wybór uzupełniający do składu osobowego Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druk nr 220)","głosowanie nad przyjęciem wniosku z druku.",424,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",18,419
