"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,91,"KO","Zdzisław","Gawlik",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,92,"PiS","Andrzej","Gawron","Janusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,94,"KO","Elżbieta","Gelert","Kazimiera","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,95,"PiS","Anna","Gembicka","Urszula","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,96,"KO","Artur","Gierada","Daniel","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,97,"KO","Roman","Giertych","Jacek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,98,"KO","Włodzisław","Giziński",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,99,"PiS","Szymon","Giżyński","Stanisław","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,100,"PiS","Piotr","Gliński","Tadeusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,101,"KO","Tomasz","Głogowski","Marian","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,102,"KO","Piotr","Głowski","Krzysztof","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,103,"KO","Marta","Golbik","Joanna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,104,"PiS","Małgorzata","Golińska","Joanna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,105,"PiS","Kazimierz","Gołojuch","Edward","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,107,"PiS","Robert","Gontarz",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,108,"KO","Stanisław","Gorczyca","Andrzej","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,109,"PiS","Mariusz","Gosek","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,111,"PiS","Małgorzata","Gosiewska","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,113,"PiS","Agnieszka","Górska","Beata","ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,114,"KO","Krzysztof","Grabczuk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,115,"KO","Jan","Grabiec","Stanisław","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,116,"PiS","Marcin","Grabowski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,118,"KO","Małgorzata","Gromadzka",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,119,"PiS","Marek","Gróbarczyk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,123,"PiS","Marcin","Gwóźdź","Piotr","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,124,"KO","Marek","Gzik","Krzysztof","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,125,"KO","Krzysztof","Habura","Stefan","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,127,"KO","Iwona","Hartwich",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,130,"PiS","Czesław","Hoc",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,132,"KO","Marek","Hok","Tomasz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,134,"PiS","Marcin","Horała","Michał","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,135,"KO","Łukasz","Horbatowski",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,136,"PiS","Paweł","Hreniak","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,137,"PiS","Paweł","Jabłoński",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,138,"KO","Klaudia","Jachira","Krystyna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,139,"Kukiz15","Marek","Jakubiak",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,140,"KO","Maria","Janyska","Małgorzata","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,141,"KO","Michał","Jaros",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,143,"KO","Danuta","Jazłowiecka","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,144,"KO","Dariusz","Joński",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,145,"KO","Marcin","Józefaciuk",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,147,"PiS","Filip","Kaczyński","Roman","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,149,"PiS","Piotr","Kaleta","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,150,"PiS","Sebastian","Kaleta","Jerzy","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,151,"PiS","Mariusz","Kałużny",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,153,"KO","Piotr","Kandyba",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,154,"PiS","Jan","Kanthak","Jakub","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,156,"KO","Jacek","Karnowski","Karnowski","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,157,"KO","Iwona","Karolewska",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,159,"PSL-TD","Henryk","Kiepura",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,160,"KO","Marcin","Kierwiński","Piotr","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,165,"PiS","Łukasz","Kmita","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,167,"PiS","Maria","Koc","Zofia","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,168,"KO","Ewa","Kołodziej","Edyta","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,170,"KO","Michał","Kołodziejczak",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,172,"Lewica","Maciej","Konieczny",NA,"YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,173,"KO","Zbigniew","Konwiński","Marek","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,175,"KO","Tomasz","Kostuś","Tadeusz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",112,423
0,"2023-12-19T14:40:37","wniosek z druku nr 120","ELECTRONIC",0,37,1,11,10,"Pkt. 43 Wybór uzupełniający do składu osobowego Komisji do Spraw Unii Europejskiej (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",423,177,"Lewica","Katarzyna","Kotula",NA,"YES",112,423
